x_geos,y_geos,RRQPE,lat,lon
-878761.44,4049116.75,7.971928488463163,42.225464,-86.309075
-876757.5,4049116.75,5.319705725647509,42.224808,-86.282673
-874753.56,4049116.75,6.45811664685607,42.224153,-86.256275
-872749.56,4049116.75,6.45811664685607,42.2235,-86.229881
-870745.06,4049116.75,5.319705725647509,42.222848,-86.203485
-868741.12,4049116.75,5.319705725647509,42.222199,-86.1771
-866737.12,4049116.75,5.319705725647509,42.221551,-86.150719
-864733.19,4049116.75,5.319705725647509,42.220904,-86.124343
-892789.25,4047112.75,5.319705725647509,42.201166,-86.487935
-890785.25,4047112.75,6.45811664685607,42.2005,-86.461516
-888781.31,4047112.75,6.45811664685607,42.199835,-86.435103
-884773.38,4047112.75,6.45811664685607,42.198511,-86.382288
-880765.44,4047112.75,5.319705725647509,42.197192,-86.329491
-878761.44,4047112.75,6.45811664685607,42.196536,-86.303099
-870745.06,4047112.75,7.971928488463163,42.193925,-86.197568
-868741.12,4047112.75,5.319705725647509,42.193276,-86.171198
-866737.12,4047112.75,5.319705725647509,42.192629,-86.144832
-864733.19,4047112.75,5.319705725647509,42.191984,-86.118471
-904813.56,4045108.75,7.971928488463163,42.176276,-86.64039
-890785.25,4045108.75,5.319705725647509,42.171585,-86.455465
-888781.31,4045108.75,6.45811664685607,42.170922,-86.429067
-882769.38,4045108.75,5.319705725647509,42.168941,-86.349895
-868741.12,4045108.75,5.319705725647509,42.164375,-86.165309
-866737.12,4045108.75,5.319705725647509,42.163729,-86.138958
-864733.19,4045108.75,5.319705725647509,42.163084,-86.112611
-888781.31,4043104.75,6.45811664685607,42.142029,-86.423044
-886777.31,4043104.75,7.971928488463163,42.141368,-86.396663
-884773.38,4043104.75,6.45811664685607,42.140709,-86.370288
-886777.31,4041100.75,6.45811664685607,42.112497,-86.390668
-704411.62,4037092.75,5.319705725647509,42.001601,-83.998908
-694391.81,4033084.75,5.319705725647509,41.94164,-83.859861
-692387.81,4033084.75,5.07096446538344,41.941137,-83.833923
-682367.5,4025068.5,5.319705725647509,41.824075,-83.686386
-636275.19,3968956.25,6.45811664685607,41.020343,-82.979764
-632267.25,3966952.25,5.319705725647509,40.991431,-82.925046
-636275.19,3964948.0,6.45811664685607,40.964271,-82.971975
-632267.25,3964948.0,6.45811664685607,40.963404,-82.921181
-630263.31,3964948.0,6.45811664685607,40.962973,-82.895789
-1952914.62,3177369.25,6.45811664685607,31.396999,-96.93032
-1950910.75,3177369.25,6.45811664685607,31.396137,-96.905826
-1948906.75,3177369.25,5.319705725647509,31.395277,-96.881338
-1946902.5,3177369.25,5.319705725647509,31.394418,-96.856853
-1944898.5,3177369.25,5.319705725647509,31.39356,-96.832379
-1938886.62,3177369.25,5.319705725647509,31.390993,-96.758999
-1946902.5,3175365.25,5.319705725647509,31.37088,-96.850079
-1944898.5,3175365.25,5.319705725647509,31.370024,-96.825614
-1942894.62,3175365.25,5.319705725647509,31.369168,-96.801157
-1940890.62,3175365.25,5.319705725647509,31.368314,-96.776706
-1938886.62,3175365.25,5.319705725647509,31.36746,-96.752262
-1952914.62,3173361.25,5.319705725647509,31.349926,-96.916728
-1950910.75,3173361.25,6.45811664685607,31.349067,-96.892252
-1946902.5,3173361.25,6.45811664685607,31.347352,-96.843316
-1944898.5,3173361.25,6.45811664685607,31.346497,-96.81886
-1942894.62,3173361.25,6.45811664685607,31.345642,-96.794412
-1940890.62,3173361.25,5.319705725647509,31.344789,-96.76997
-1958926.88,3171357.25,5.319705725647509,31.328984,-96.983398
-1956922.62,3171357.25,5.319705725647509,31.328123,-96.958906
-1954918.62,3171357.25,6.45811664685607,31.327263,-96.934423
-1952914.62,3171357.25,5.319705725647509,31.326404,-96.909948
-1950910.75,3171357.25,5.319705725647509,31.325546,-96.885482
-1948906.75,3171357.25,6.45811664685607,31.324689,-96.861021
-1946902.5,3171357.25,6.45811664685607,31.323834,-96.836564
-1944898.5,3171357.25,6.45811664685607,31.322979,-96.812117
-1940890.62,3171357.25,5.319705725647509,31.321274,-96.763245
-1938886.62,3171357.25,5.319705725647509,31.320423,-96.738819
-1958926.88,3169353.25,5.319705725647509,31.305468,-96.976602
-1956922.62,3169353.25,6.45811664685607,31.304608,-96.952119
-1954918.62,3169353.25,6.45811664685607,31.303749,-96.927646
-1952914.62,3169353.25,6.45811664685607,31.302891,-96.90318
-1948906.75,3169353.25,5.319705725647509,31.301179,-96.854271
-1946902.5,3169353.25,5.319705725647509,31.300324,-96.829823
-1944898.5,3169353.25,5.319705725647509,31.299471,-96.805384
-1942894.62,3169353.25,5.319705725647509,31.298619,-96.780955
-1940890.62,3169353.25,5.319705725647509,31.297768,-96.756531
-1938886.62,3169353.25,5.319705725647509,31.296918,-96.732114
-1936882.38,3169353.25,5.319705725647509,31.29607,-96.7077
-1956922.62,3167349.25,6.45811664685607,31.281102,-96.945343
-1952914.62,3167349.25,5.319705725647509,31.279387,-96.896422
-1950910.75,3167349.25,5.319705725647509,31.278532,-96.871974
-1948906.75,3167349.25,5.319705725647509,31.277678,-96.847531
-1944898.5,3167349.25,5.319705725647509,31.275972,-96.798663
-1942894.62,3167349.25,6.45811664685607,31.275121,-96.774243
-1940890.62,3167349.25,6.45811664685607,31.274272,-96.749828
-1938886.62,3167349.25,5.319705725647509,31.273423,-96.725419
-1964938.75,3165345.25,6.45811664685607,31.261043,-97.036469
-1960930.75,3165345.25,5.07096446538344,31.259322,-96.98751
-1958926.88,3165345.25,6.45811664685607,31.258463,-96.963043
-1956922.62,3165345.25,5.319705725647509,31.257605,-96.938578
-1954918.62,3165345.25,5.319705725647509,31.256749,-96.914124
-1952914.62,3165345.25,5.319705725647509,31.255893,-96.889676
-1950910.75,3165345.25,5.319705725647509,31.255039,-96.865236
-1944898.5,3165345.25,5.319705725647509,31.252483,-96.791953
-1942894.62,3165345.25,5.319705725647509,31.251633,-96.767541
-1940890.62,3165345.25,6.45811664685607,31.250785,-96.743135
-1964938.75,3163341.0,5.319705725647509,31.237548,-97.029678
-1962934.75,3163341.0,5.319705725647509,31.236688,-97.005204
-1960930.75,3163341.0,7.971928488463163,31.23583,-96.980738
-1958926.88,3163341.0,7.971928488463163,31.234972,-96.95628
-1956922.62,3163341.0,6.45811664685607,31.234115,-96.931824
-1954918.62,3163341.0,5.319705725647509,31.23326,-96.907378
-1952914.62,3163341.0,5.319705725647509,31.232406,-96.882939
-1948906.75,3163341.0,6.45811664685607,31.2307,-96.834084
-1946902.5,3163341.0,5.319705725647509,31.22985,-96.809663
-1942894.62,3163341.0,5.319705725647509,31.228151,-96.76085
-1940890.62,3163341.0,5.319705725647509,31.227304,-96.736453
-1968946.88,3161337.0,7.971928488463163,31.215787,-97.071851
-1962934.75,3161337.0,5.319705725647509,31.213207,-96.998434
-1960930.75,3161337.0,6.45811664685607,31.212349,-96.973977
-1958926.88,3161337.0,6.45811664685607,31.211493,-96.949528
-1956922.62,3161337.0,6.45811664685607,31.210637,-96.925081
-1954918.62,3161337.0,6.45811664685607,31.209783,-96.900644
-1952914.62,3161337.0,6.45811664685607,31.20893,-96.876214
-1950910.75,3161337.0,5.319705725647509,31.208078,-96.851793
-1948906.75,3161337.0,5.319705725647509,31.207227,-96.827377
-1944898.5,3161337.0,5.319705725647509,31.205529,-96.778564
-1942894.62,3161337.0,6.45811664685607,31.204682,-96.75417
-1940890.62,3161337.0,5.319705725647509,31.203835,-96.729782
-1936882.38,3161337.0,6.45811664685607,31.202146,-96.681023
-1932874.5,3161337.0,5.319705725647509,31.200462,-96.632297
-1964938.75,3159333.0,7.971928488463163,31.190593,-97.016131
-1962934.75,3159333.0,5.07096446538344,31.189735,-96.991675
-1960930.75,3159333.0,6.45811664685607,31.188879,-96.967227
-1958926.88,3159333.0,6.45811664685607,31.188023,-96.942787
-1956922.62,3159333.0,7.971928488463163,31.187169,-96.918349
-1954918.62,3159333.0,7.971928488463163,31.186316,-96.893921
-1952914.62,3159333.0,6.45811664685607,31.185464,-96.869501
-1950910.75,3159333.0,7.971928488463163,31.184613,-96.845088
-1948906.75,3159333.0,5.319705725647509,31.183764,-96.820682
-1946902.5,3159333.0,5.319705725647509,31.182915,-96.796279
-1944898.5,3159333.0,6.45811664685607,31.182068,-96.771886
-1938886.62,3159333.0,5.319705725647509,31.179532,-96.69875
-1932874.5,3159333.0,5.319705725647509,31.177007,-96.625672
-1920850.38,3159333.0,5.319705725647509,31.171987,-96.479704
-1918846.5,3159333.0,5.319705725647509,31.171155,-96.455401
-1964938.75,3157329.25,6.45811664685607,31.167132,-97.009375
-1960930.75,3157329.25,6.45811664685607,31.16542,-96.960489
-1958926.88,3157329.25,6.45811664685607,31.164566,-96.936057
-1956922.62,3157329.25,7.971928488463163,31.163713,-96.911629
-1954918.62,3157329.25,7.971928488463163,31.162861,-96.88721
-1952914.62,3157329.25,6.45811664685607,31.16201,-96.862798
-1950910.75,3157329.25,7.971928488463163,31.16116,-96.838395
-1948906.75,3157329.25,6.45811664685607,31.160312,-96.813997
-1946902.5,3157329.25,7.971928488463163,31.159464,-96.789603
-1944898.5,3157329.25,5.319705725647509,31.158618,-96.765219
-1942894.62,3157329.25,5.319705725647509,31.157773,-96.740844
-1940890.62,3157329.25,5.319705725647509,31.156929,-96.716474
-1936882.38,3157329.25,5.319705725647509,31.155245,-96.667751
-1922854.38,3157329.25,5.319705725647509,31.149384,-96.497446
-1968946.88,3155325.25,6.45811664685607,31.145391,-97.051526
-1966942.75,3155325.25,6.45811664685607,31.144533,-97.027073
-1964938.75,3155325.25,6.45811664685607,31.143677,-97.002629
-1962934.75,3155325.25,5.07096446538344,31.142822,-96.978191
-1960930.75,3155325.25,6.45811664685607,31.141968,-96.95376
-1958926.88,3155325.25,6.45811664685607,31.141115,-96.929338
-1956922.62,3155325.25,5.319705725647509,31.140263,-96.904919
-1954918.62,3155325.25,6.45811664685607,31.139412,-96.880509
-1952914.62,3155325.25,6.45811664685607,31.138562,-96.856106
-1950910.75,3155325.25,6.45811664685607,31.137714,-96.831712
-1948906.75,3155325.25,6.45811664685607,31.136867,-96.807323
-1946902.5,3155325.25,6.45811664685607,31.13602,-96.782938
-1944898.5,3155325.25,6.45811664685607,31.135175,-96.758563
-1942894.62,3155325.25,6.45811664685607,31.134331,-96.734196
-1940890.62,3155325.25,5.319705725647509,31.133489,-96.709835
-1938886.62,3155325.25,6.45811664685607,31.132647,-96.685481
-1936882.38,3155325.25,5.319705725647509,31.131806,-96.66113
-1970950.88,3153321.25,5.319705725647509,31.122801,-97.069223
-1960930.75,3153321.25,5.319705725647509,31.118525,-96.947043
-1958926.88,3153321.25,5.319705725647509,31.117673,-96.92263
-1956922.62,3153321.25,7.971928488463163,31.116822,-96.898219
-1954918.62,3153321.25,6.45811664685607,31.115972,-96.873818
-1952914.62,3153321.25,6.45811664685607,31.115124,-96.849425
-1950910.75,3153321.25,6.45811664685607,31.114277,-96.825039
-1948906.75,3153321.25,6.45811664685607,31.113431,-96.800659
-1946902.5,3153321.25,6.45811664685607,31.112585,-96.776283
-1944898.5,3153321.25,5.319705725647509,31.111742,-96.751917
-1942894.62,3153321.25,6.45811664685607,31.110899,-96.72756
-1940890.62,3153321.25,6.45811664685607,31.110057,-96.703207
-1938886.62,3153321.25,5.319705725647509,31.109217,-96.678862
-1936882.38,3153321.25,5.319705725647509,31.108377,-96.65452
-1910830.38,3153321.25,5.319705725647509,31.097568,-96.338735
-1964938.75,3151317.0,6.45811664685607,31.096793,-96.989168
-1962934.75,3151317.0,5.319705725647509,31.09594,-96.964748
-1960930.75,3151317.0,7.971928488463163,31.095088,-96.940336
-1958926.88,3151317.0,6.45811664685607,31.094237,-96.915932
-1956922.62,3151317.0,5.319705725647509,31.093388,-96.89153
-1954918.62,3151317.0,6.45811664685607,31.092539,-96.867138
-1950910.75,3151317.0,6.45811664685607,31.090846,-96.818377
-1948906.75,3151317.0,7.971928488463163,31.090001,-96.794006
-1944898.5,3151317.0,5.319705725647509,31.088314,-96.745282
-1942894.62,3151317.0,5.319705725647509,31.087473,-96.720933
-1940890.62,3151317.0,6.45811664685607,31.086632,-96.696589
-1938886.62,3151317.0,6.45811664685607,31.085793,-96.672253
-1936882.38,3151317.0,5.319705725647509,31.084954,-96.64792
-1934878.5,3151317.0,5.319705725647509,31.084117,-96.623598
-1976962.75,3149313.0,6.45811664685607,31.0785,-97.129065
-1968946.88,3149313.0,5.319705725647509,31.075073,-97.031298
-1966942.75,3149313.0,6.45811664685607,31.074219,-97.006872
-1964938.75,3149313.0,6.45811664685607,31.073366,-96.982454
-1962934.75,3149313.0,6.45811664685607,31.072514,-96.958044
-1960930.75,3149313.0,5.319705725647509,31.071663,-96.93364
-1958926.88,3149313.0,7.971928488463163,31.070814,-96.909245
-1956922.62,3149313.0,5.319705725647509,31.069965,-96.884852
-1954918.62,3149313.0,5.319705725647509,31.069118,-96.860469
-1952914.62,3149313.0,5.319705725647509,31.068272,-96.836093
-1950910.75,3149313.0,5.319705725647509,31.067427,-96.811726
-1948906.75,3149313.0,7.971928488463163,31.066583,-96.787364
-1946902.5,3149313.0,5.319705725647509,31.065741,-96.763006
-1944898.5,3149313.0,6.45811664685607,31.064899,-96.738657
-1942894.62,3149313.0,7.971928488463163,31.064059,-96.714317
-1940890.62,3149313.0,9.992378970608115,31.063219,-96.689983
-1938886.62,3149313.0,6.45811664685607,31.062381,-96.665655
-1936882.38,3149313.0,5.319705725647509,31.061544,-96.641331
-1934878.5,3149313.0,6.45811664685607,31.060708,-96.617019
-1932874.5,3149313.0,6.45811664685607,31.059873,-96.592711
-1930870.5,3149313.0,5.319705725647509,31.059039,-96.568411
-1920850.38,3149313.0,5.319705725647509,31.054888,-96.447008
-1978966.75,3147309.0,5.319705725647509,31.055934,-97.14676
-1972954.88,3147309.0,5.319705725647509,31.053362,-97.07343
-1970950.88,3147309.0,6.45811664685607,31.052507,-97.049
-1968946.88,3147309.0,5.319705725647509,31.051653,-97.024578
-1966942.75,3147309.0,6.45811664685607,31.0508,-97.00016
-1964938.75,3147309.0,6.45811664685607,31.049948,-96.975752
-1962934.75,3147309.0,5.319705725647509,31.049097,-96.95135
-1960930.75,3147309.0,6.45811664685607,31.048248,-96.926955
-1958926.88,3147309.0,5.319705725647509,31.0474,-96.902569
-1956922.62,3147309.0,6.45811664685607,31.046552,-96.878185
-1954918.62,3147309.0,6.45811664685607,31.045706,-96.853811
-1952914.62,3147309.0,7.971928488463163,31.044861,-96.829444
-1950910.75,3147309.0,6.45811664685607,31.044018,-96.805086
-1948906.75,3147309.0,5.319705725647509,31.043175,-96.780733
-1946902.5,3147309.0,5.319705725647509,31.042333,-96.756383
-1944898.5,3147309.0,6.45811664685607,31.041493,-96.732044
-1942894.62,3147309.0,7.971928488463163,31.040654,-96.707713
-1940890.62,3147309.0,7.971928488463163,31.039815,-96.683387
-1938886.62,3147309.0,7.971928488463163,31.038978,-96.659068
-1936882.38,3147309.0,6.45811664685607,31.038142,-96.634753
-1934878.5,3147309.0,5.319705725647509,31.037308,-96.610449
-1932874.5,3147309.0,7.971928488463163,31.036474,-96.586151
-1930870.5,3147309.0,5.319705725647509,31.035641,-96.561859
-1926862.38,3147309.0,5.319705725647509,31.03398,-96.513295
-1924858.38,3147309.0,5.319705725647509,31.03315,-96.489023
-1922854.38,3147309.0,5.319705725647509,31.032322,-96.464758
-1970950.88,3145305.0,5.07096446538344,31.029095,-97.042281
-1968946.88,3145305.0,5.589811265934259,31.028242,-97.017868
-1966942.75,3145305.0,7.971928488463163,31.02739,-96.993459
-1964938.75,3145305.0,6.45811664685607,31.02654,-96.96906
-1962934.75,3145305.0,7.971928488463163,31.02569,-96.944667
-1960930.75,3145305.0,6.45811664685607,31.024842,-96.920281
-1958926.88,3145305.0,5.319705725647509,31.023995,-96.895904
-1956922.62,3145305.0,5.319705725647509,31.023149,-96.871529
-1954918.62,3145305.0,6.45811664685607,31.022304,-96.847164
-1952914.62,3145305.0,7.971928488463163,31.02146,-96.822806
-1950910.75,3145305.0,6.45811664685607,31.020617,-96.798456
-1948906.75,3145305.0,6.45811664685607,31.019776,-96.774112
-1946902.5,3145305.0,6.45811664685607,31.018935,-96.749771
-1944898.5,3145305.0,6.45811664685607,31.018096,-96.725441
-1942894.62,3145305.0,7.971928488463163,31.017258,-96.701119
-1940890.62,3145305.0,7.971928488463163,31.016421,-96.676802
-1938886.62,3145305.0,6.45811664685607,31.015585,-96.652492
-1936882.38,3145305.0,6.45811664685607,31.01475,-96.628185
-1934878.5,3145305.0,7.971928488463163,31.013916,-96.603891
-1932874.5,3145305.0,5.319705725647509,31.013084,-96.579601
-1930870.5,3145305.0,6.45811664685607,31.012252,-96.555318
-1928866.5,3145305.0,6.45811664685607,31.011422,-96.531042
-1926862.38,3145305.0,7.971928488463163,31.010593,-96.506771
-1924858.38,3145305.0,6.45811664685607,31.009765,-96.482508
-1922854.38,3145305.0,5.319705725647509,31.008938,-96.458253
-1978966.75,3143301.0,6.45811664685607,31.00911,-97.133261
-1976962.75,3143301.0,6.45811664685607,31.008254,-97.108828
-1974958.88,3143301.0,7.971928488463163,31.007399,-97.084404
-1972954.88,3143301.0,6.45811664685607,31.006545,-97.059985
-1970950.88,3143301.0,7.971928488463163,31.005692,-97.035573
-1968946.88,3143301.0,7.971928488463163,31.00484,-97.011169
-1966942.75,3143301.0,7.971928488463163,31.00399,-96.986769
-1964938.75,3143301.0,5.319705725647509,31.00314,-96.962379
-1962934.75,3143301.0,7.971928488463163,31.002292,-96.937995
-1960930.75,3143301.0,7.971928488463163,31.001445,-96.913618
-1958926.88,3143301.0,6.45811664685607,31.000599,-96.889249
-1956922.62,3143301.0,5.319705725647509,30.999754,-96.864883
-1954918.62,3143301.0,7.971928488463163,30.99891,-96.840527
-1950910.75,3143301.0,6.45811664685607,30.997226,-96.791837
-1948906.75,3143301.0,5.319705725647509,30.996386,-96.767502
-1946902.5,3143301.0,5.319705725647509,30.995546,-96.74317
-1944898.5,3143301.0,6.45811664685607,30.994708,-96.718849
-1942894.62,3143301.0,5.319705725647509,30.993871,-96.694535
-1940890.62,3143301.0,6.45811664685607,30.993035,-96.670227
-1938886.62,3143301.0,7.971928488463163,30.992201,-96.645926
-1936882.38,3143301.0,6.45811664685607,30.991367,-96.621629
-1934878.5,3143301.0,6.45811664685607,30.990534,-96.597342
-1932874.5,3143301.0,5.319705725647509,30.989703,-96.573062
-1930870.5,3143301.0,5.319705725647509,30.988873,-96.548787
-1928866.5,3143301.0,5.319705725647509,30.988044,-96.52452
-1922854.38,3143301.0,5.319705725647509,30.985563,-96.451757
-1976962.75,3141297.0,5.07096446538344,30.984857,-97.102104
-1974958.88,3141297.0,5.412792945746332,30.984003,-97.077689
-1972954.88,3141297.0,5.319705725647509,30.98315,-97.053279
-1970950.88,3141297.0,7.971928488463163,30.982298,-97.028876
-1968946.88,3141297.0,5.319705725647509,30.981448,-97.00448
-1966942.75,3141297.0,5.319705725647509,30.980599,-96.98009
-1964938.75,3141297.0,5.319705725647509,30.97975,-96.955708
-1962934.75,3141297.0,5.319705725647509,30.978903,-96.931333
-1960930.75,3141297.0,5.319705725647509,30.978057,-96.906965
-1950910.75,3141297.0,5.319705725647509,30.973844,-96.785229
-1946902.5,3141297.0,5.319705725647509,30.972167,-96.73658
-1942894.62,3141297.0,5.319705725647509,30.970494,-96.687962
-1940890.62,3141297.0,6.45811664685607,30.969659,-96.663663
-1938886.62,3141297.0,7.971928488463163,30.968826,-96.639371
-1936882.38,3141297.0,7.971928488463163,30.967993,-96.615082
-1934878.5,3141297.0,6.45811664685607,30.967162,-96.590805
-1982975.0,3139293.0,6.45811664685607,30.964034,-97.16866
-1978966.75,3139293.0,5.319705725647509,30.962323,-97.119806
-1976962.75,3139293.0,5.589811265934259,30.961469,-97.095391
-1974958.88,3139293.0,5.319705725647509,30.960616,-97.070985
-1972954.88,3139293.0,6.45811664685607,30.959765,-97.046584
-1970950.88,3139293.0,5.319705725647509,30.958914,-97.02219
-1944898.5,3139293.0,5.319705725647509,30.94796,-96.705696
-1940890.62,3139293.0,5.319705725647509,30.946292,-96.65711
-1938886.62,3139293.0,5.319705725647509,30.94546,-96.632826
-1936882.38,3139293.0,5.319705725647509,30.944628,-96.608546
-1922854.38,3139293.0,5.319705725647509,30.93884,-96.438797
-1978966.75,3137289.0,6.45811664685607,30.938943,-97.113095
-1978966.75,3135285.0,5.319705725647509,30.915572,-97.106394
-1980971.0,3133281.0,5.241878705564886,30.893062,-97.124103
-1978966.75,3133281.0,5.319705725647509,30.89221,-97.099705
-1930870.5,3133281.0,5.319705725647509,30.872111,-96.516292
-1926862.38,3133281.0,5.319705725647509,30.870465,-96.46785
-1942894.62,3131276.75,5.319705725647509,30.853741,-96.655255
-1938886.62,3131276.75,5.319705725647509,30.852084,-96.606751
-1988986.88,3129272.75,7.971928488463163,30.849769,-97.208315
-1986982.88,3129272.75,5.319705725647509,30.848915,-97.18391
-1984978.88,3129272.75,5.319705725647509,30.848062,-97.159511
-1946902.5,3129272.75,6.45811664685607,30.832077,-96.697258
-1944898.5,3129272.75,6.45811664685607,30.831247,-96.672997
-1988986.88,3127268.75,6.45811664685607,30.826428,-97.201614
-1986982.88,3127268.75,5.319705725647509,30.825576,-97.177217
-1982975.0,3127268.75,5.319705725647509,30.823874,-97.128446
-1999007.0,3125265.0,5.319705725647509,30.807374,-97.316969
-1997003.0,3125265.0,5.319705725647509,30.806517,-97.292546
-1994999.0,3125265.0,6.45811664685607,30.805661,-97.26813
-1992995.0,3125265.0,5.319705725647509,30.804806,-97.243721
-1990991.12,3125265.0,5.319705725647509,30.803953,-97.219321
-1988986.88,3125265.0,6.45811664685607,30.8031,-97.194923
-1984978.88,3125265.0,6.45811664685607,30.801398,-97.146155
-1982975.0,3125265.0,6.45811664685607,30.800549,-97.121783
-1980971.0,3125265.0,7.971928488463163,30.799701,-97.097416
-1964938.75,3125265.0,5.319705725647509,30.792958,-96.90273
-1962934.75,3125265.0,5.319705725647509,30.79212,-96.878425
-1960930.75,3125265.0,6.45811664685607,30.791283,-96.854128
-1958926.88,3125265.0,6.45811664685607,30.790448,-96.829839
-1956922.62,3125265.0,5.319705725647509,30.789613,-96.805552
-1954918.62,3125265.0,5.319705725647509,30.78878,-96.781276
-1999007.0,3123261.0,6.45811664685607,30.784046,-97.310245
-1997003.0,3123261.0,7.971928488463163,30.78319,-97.28583
-1992995.0,3123261.0,5.319705725647509,30.781482,-97.237023
-1990991.12,3123261.0,5.319705725647509,30.780629,-97.212632
-1988986.88,3123261.0,6.45811664685607,30.779778,-97.188243
-1986982.88,3123261.0,5.319705725647509,30.778928,-97.163864
-1970950.88,3123261.0,6.45811664685607,30.772167,-96.969084
-1968946.88,3123261.0,6.45811664685607,30.771327,-96.944768
-1946902.5,3123261.0,5.319705725647509,30.762159,-96.677739
-2003015.12,3121256.75,5.319705725647509,30.762437,-97.352363
-2001011.25,3121256.75,5.319705725647509,30.76158,-97.327945
-1999007.0,3121256.75,7.971928488463163,30.760724,-97.30353
-1997003.0,3121256.75,7.971928488463163,30.759869,-97.279125
-1994999.0,3121256.75,6.45811664685607,30.759016,-97.254726
-1992995.0,3121256.75,5.319705725647509,30.758164,-97.230335
-1988986.88,3121256.75,5.319705725647509,30.756462,-97.181572
-1952914.62,3121256.75,5.319705725647509,30.741351,-96.743971
-2005019.12,3119252.75,5.319705725647509,30.739982,-97.37006
-2003015.12,3119252.75,6.45811664685607,30.739125,-97.345642
-2001011.25,3119252.75,5.766829586122185,30.738269,-97.321233
-1999007.0,3119252.75,6.45811664685607,30.737414,-97.296827
-1997003.0,3119252.75,7.971928488463163,30.736561,-97.27243
-1994999.0,3119252.75,6.45811664685607,30.735708,-97.248041
-1992995.0,3119252.75,6.493215106893331,30.734857,-97.223659
-1990991.12,3119252.75,6.45811664685607,30.734007,-97.199285
-1988986.88,3119252.75,6.45811664685607,30.733158,-97.174913
-1986982.88,3119252.75,6.45811664685607,30.73231,-97.150552
-1984978.88,3119252.75,6.45811664685607,30.731463,-97.126198
-1954918.62,3119252.75,6.45811664685607,30.718896,-96.761714
-1952914.62,3119252.75,6.45811664685607,30.718067,-96.73747
-1950910.75,3119252.75,6.45811664685607,30.717239,-96.713234
-1948906.75,3119252.75,6.45811664685607,30.716413,-96.689004
-2007023.12,3117248.75,5.319705725647509,30.717534,-97.387757
-2005019.12,3117248.75,5.319705725647509,30.716677,-97.363341
-2001011.25,3117248.75,6.45811664685607,30.714967,-97.314532
-1999007.0,3117248.75,6.45811664685607,30.714113,-97.290134
-1997003.0,3117248.75,6.45811664685607,30.713261,-97.265747
-1994999.0,3117248.75,7.971928488463163,30.71241,-97.241366
-1992995.0,3117248.75,7.971928488463163,30.71156,-97.216993
-1990991.12,3117248.75,9.992378970608115,30.710711,-97.192628
-1988986.88,3117248.75,6.45811664685607,30.709863,-97.168265
-1986982.88,3117248.75,7.971928488463163,30.709016,-97.143913
-1984978.88,3117248.75,7.971928488463163,30.708171,-97.119567
-1982975.0,3117248.75,6.45811664685607,30.707326,-97.09523
-1980971.0,3117248.75,6.45811664685607,30.706483,-97.070899
-1978966.75,3117248.75,6.45811664685607,30.705641,-97.046571
-1976962.75,3117248.75,6.45811664685607,30.7048,-97.022254
-1974958.88,3117248.75,5.319705725647509,30.70396,-96.997945
-1972954.88,3117248.75,5.319705725647509,30.703121,-96.973641
-1960930.75,3117248.75,5.319705725647509,30.698111,-96.827962
-1958926.88,3117248.75,5.319705725647509,30.69728,-96.803708
-2007023.12,3115244.75,6.45811664685607,30.694238,-97.38104
-2005019.12,3115244.75,5.319705725647509,30.693382,-97.356633
-2003015.12,3115244.75,5.319705725647509,30.692527,-97.332233
-2001011.25,3115244.75,6.307040666695684,30.691674,-97.307841
-1999007.0,3115244.75,7.971928488463163,30.690822,-97.283453
-1997003.0,3115244.75,7.971928488463163,30.68997,-97.259074
-1994999.0,3115244.75,6.45811664685607,30.68912,-97.234702
-1992995.0,3115244.75,7.971928488463163,30.688272,-97.210337
-1990991.12,3115244.75,6.45811664685607,30.687424,-97.185981
-1988986.88,3115244.75,6.45811664685607,30.686577,-97.161628
-1986982.88,3115244.75,7.971928488463163,30.685731,-97.137284
-1984978.88,3115244.75,6.45811664685607,30.684887,-97.112947
-1982975.0,3115244.75,6.45811664685607,30.684044,-97.088619
-1980971.0,3115244.75,5.319705725647509,30.683202,-97.064297
-1978966.75,3115244.75,5.319705725647509,30.68236,-97.039978
-1976962.75,3115244.75,6.45811664685607,30.68152,-97.015669
-1974958.88,3115244.75,5.319705725647509,30.680682,-96.991369
-1972954.88,3115244.75,6.45811664685607,30.679844,-96.967074
-1970950.88,3115244.75,6.45811664685607,30.679007,-96.942786
-1968946.88,3115244.75,5.319705725647509,30.678172,-96.918504
-2009027.0,3113240.75,6.45811664685607,30.671806,-97.398737
-2007023.12,3113240.75,5.412792945746332,30.67095,-97.374333
-2005019.12,3113240.75,5.412792945746332,30.670096,-97.349935
-2003015.12,3113240.75,6.45811664685607,30.669242,-97.325544
-2001011.25,3113240.75,6.673285467084497,30.66839,-97.301162
-1999007.0,3113240.75,7.971928488463163,30.667539,-97.276782
-1997003.0,3113240.75,6.45811664685607,30.666689,-97.252412
-1994999.0,3113240.75,7.971928488463163,30.66584,-97.228049
-1990991.12,3113240.75,5.319705725647509,30.664146,-97.179346
-1988986.88,3113240.75,6.45811664685607,30.6633,-97.155001
-1986982.88,3113240.75,5.319705725647509,30.662456,-97.130666
-1982975.0,3113240.75,5.319705725647509,30.66077,-97.082019
-1978966.75,3113240.75,5.319705725647509,30.659089,-97.033395
-1974958.88,3113240.75,5.319705725647509,30.657413,-96.984803
-1972954.88,3113240.75,5.319705725647509,30.656576,-96.960517
-1970950.88,3113240.75,5.319705725647509,30.655741,-96.936237
